,Time Elapsed,ID,X-Coord,Y-Coord
9798,131.29999999999683,2543950675248.0,27.852241414678037,2.9363075808072336
9799,131.29999999999683,2543950674240.0,31.249511852218447,35.21366110678381
9800,131.29999999999683,2543950674912.0,2.091674403852175,28.629688812451587
9801,131.29999999999683,2543950675872.0,20.276378924808157,28.017222998856077
9802,131.29999999999683,2543950674144.0,30.169336019511714,2.1434708531892266
9803,131.29999999999683,2543950675392.0,6.98540505764822,30.800942635862192
9804,131.29999999999683,2543950675776.0,31.762859589801792,2.845248732105592
9805,131.29999999999683,2543950673376.0,39.172125761735415,35.253174289007625
9806,131.29999999999683,2543950684416.0,34.309454274433236,22.242170581669658
9807,131.29999999999683,2543950684560.0,17.8264735362521,33.559070727357906
9808,131.29999999999683,2543950685712.0,21.473150632442994,13.948722012940213
9809,131.29999999999683,2543950685040.0,30.36916185114595,22.829197248581696
9810,131.29999999999683,2543950686576.0,27.8484751313033,8.523610312829145
9811,131.29999999999683,2543950684800.0,35.4610569784543,8.631794406889881
9812,131.29999999999683,2543950684752.0,21.45439399332603,11.184521029166245
9813,131.29999999999683,2543950686384.0,22.48092695765854,1.1002756583684548
9814,131.29999999999683,2543950687968.0,27.85035314496237,9.093828240028387
9815,131.29999999999683,2543950684944.0,15.948591357816756,2.057566214689488
9816,131.29999999999683,2543950713472.0,23.73078124353984,19.485141057368747
9817,131.29999999999683,2543950714912.0,37.85533106638434,0.3828843976091223
9818,131.29999999999683,2543950714048.0,19.259051260258616,35.84279520650941
9819,131.29999999999683,2543950714096.0,32.61445764344879,7.107535225029302
9820,131.29999999999683,2543950715440.0,36.69500116205341,33.06216478458387
9821,131.29999999999683,2543950715152.0,33.12879040773417,25.20212294085937
9822,131.29999999999683,2543950715920.0,27.549536045728182,4.464254670001937
9823,131.29999999999683,2543950713328.0,24.994659006927137,25.35154490874238
9824,131.29999999999683,2543950713040.0,11.306334965441529,10.486782011286122
9825,131.29999999999683,2543950746816.0,34.160718618073325,18.033602119202712
9826,131.29999999999683,2543950748400.0,22.16111398098398,11.590764358244488
9827,131.29999999999683,2543950746912.0,18.97570038241294,32.70259396352539
9828,131.29999999999683,2543950749120.0,38.75984283641707,5.934752287166174
9829,131.29999999999683,2543950748064.0,37.11919973501884,7.5798229066570855
9830,131.29999999999683,2543950747104.0,19.145323219042023,27.5972319896634
9831,131.29999999999683,2543950746960.0,15.637969617220717,3.266512041507039
9832,131.29999999999683,2543950749504.0,9.243569196051,35.489674653400435
9833,131.29999999999683,2543950766240.0,20.81950601189169,3.5236686139325624
9834,131.29999999999683,2543950766144.0,21.389964508509053,3.6981523433704844
9835,131.29999999999683,2543950768976.0,8.958513732920581,5.749847512509336
9836,131.29999999999683,2543950767248.0,2.146515876085653,23.643082960620774
9837,131.29999999999683,2543950766864.0,3.8718132682099426,23.184661659114045
9838,131.29999999999683,2543950767488.0,2.478133956777091,14.050276725222588
9839,131.29999999999683,2543950766528.0,19.219814448508416,27.100835406046286
9840,131.29999999999683,2543950766576.0,13.432554758554032,35.90601276357869
9841,131.29999999999683,2543950766336.0,25.210373331348933,17.08908549559903
9842,131.29999999999683,2543950769408.0,35.65689358062376,32.34784828143903
9843,131.29999999999683,2543950791104.0,38.13660910101326,25.405576943779728
9844,131.29999999999683,2543950790768.0,14.308823290933844,5.220972652393128
9845,131.29999999999683,2543950792736.0,13.617270001562227,5.6587687696719735
9846,131.29999999999683,2543950794560.0,32.521335140332695,30.557988649554197
9847,131.29999999999683,2543950792352.0,1.7777191764527212,18.239759698983736
9848,131.29999999999683,2543950791680.0,16.398301348902365,37.16468380412607
9849,131.29999999999683,2543950812928.0,2.3404865274280118,2.8302778079771818
9850,131.29999999999683,2543950811632.0,13.243688777894423,32.27131258942471
9851,131.29999999999683,2543950812016.0,0.6516061936606699,9.741679870261777
9852,131.29999999999683,2543950812256.0,29.918571626375112,12.241886042429515
9853,131.29999999999683,2543950812784.0,30.887463350847646,14.723978877314426
9854,131.29999999999683,2543950811248.0,20.583196630635953,25.51081766596821
9855,131.29999999999683,2543950812064.0,38.74209661593638,23.7767065951697
9856,131.29999999999683,2543950811488.0,38.091727810332415,25.78830168880352
9857,131.29999999999683,2543950813456.0,31.44029422941712,3.0277914571781483
9858,131.29999999999683,2543950814896.0,25.875171379493192,37.392613126859914
9859,131.29999999999683,2543950833168.0,3.477925633545107,22.748362257435875
9860,131.29999999999683,2543950831824.0,38.93158892426195,1.5836973682524924
9861,131.29999999999683,2543950835616.0,4.943854716751148,3.6704629326278315
9862,131.29999999999683,2543950832736.0,36.38264055847323,30.985372687552548
9863,131.29999999999683,2543950832448.0,1.4921896951808655,3.234528437303914
9864,131.29999999999683,2543950831968.0,4.816541417026388,29.820892570092884
9865,131.29999999999683,2543950832208.0,34.041566461864726,31.65989397806319
9866,131.29999999999683,2543950835376.0,22.15643374290668,37.037805150123766
9867,131.29999999999683,2543950834944.0,7.335870238277025,35.481806225355825
9868,131.29999999999683,2543950860640.0,4.789226679979275,31.299935412683624
9869,131.29999999999683,2543950860400.0,35.19028511994773,17.21539415476077
9870,133.5999999999967,2543949968816.0,18.189387091979313,20.829681294627513
9871,133.5999999999967,2543949892816.0,37.27086561181865,32.321463790503536
9872,133.5999999999967,2543949968096.0,5.776106870008384,26.164444411407345
9873,133.5999999999967,2543950288544.0,34.77744690943924,18.64353410225104
9874,133.5999999999967,2543950290464.0,21.50490066629953,0.7104381536707027
9875,133.5999999999967,2543950357264.0,1.858551619162916,11.537599707968145
9876,133.5999999999967,2543950326080.0,32.19418123777798,22.810407120509424
9877,133.5999999999967,2543950324304.0,35.70574039283961,5.130330029680841
9878,133.5999999999967,2543950325744.0,32.74784013997009,2.024625974502592
9879,133.5999999999967,2543950289744.0,6.8598658743975305,22.279679131251193
9880,133.5999999999967,2543950450640.0,13.105179220006281,39.00856020846168
9881,133.5999999999967,2543950475216.0,7.0139212192897915,32.2062369534078
9882,133.5999999999967,2543950486544.0,33.913485484497656,24.996221956949718
9883,133.5999999999967,2543950484336.0,24.96686454591962,36.99953046362044
9884,133.5999999999967,2543950499552.0,12.92728597391136,35.70668765440605
9885,133.5999999999967,2543950507456.0,15.962291290159394,37.34063810396593
9886,133.5999999999967,2543950524576.0,23.14614129757497,3.9090880862989064
9887,133.5999999999967,2543950477920.0,21.326368805341744,22.646894130047457
9888,133.5999999999967,2543950511840.0,7.290595147796899,5.761893385686476
9889,133.5999999999967,2543950516576.0,37.46042314963065,28.703407921260897
9890,133.5999999999967,2543950529248.0,10.948323028688911,36.92918441445385
9891,133.5999999999967,2543950541056.0,21.27322927034119,36.438527635120195
9892,133.5999999999967,2543950573424.0,37.105740312488706,2.2213763983098467
9893,133.5999999999967,2543950577968.0,7.777245051911077,32.98984684548847
9894,133.5999999999967,2543950568848.0,4.959783341622885,1.8245809129355894
9895,133.5999999999967,2543950560944.0,31.58386642582249,29.659530748793486
9896,133.5999999999967,2543950598592.0,22.363550420149885,6.726225068464591
9897,133.5999999999967,2543890025536.0,38.82280276637789,15.947836704547939
9898,133.5999999999967,2543950607024.0,35.7973117297662,11.48829832899786
9899,133.5999999999967,2543950602400.0,25.971382429211932,28.984908114517594
9900,133.5999999999967,2543950614928.0,0.6350459283391086,13.305892890983571
9901,133.5999999999967,2543950622576.0,13.491196813097087,19.00518474561903
9902,133.5999999999967,2543950618880.0,29.378688550275236,25.09839547616883
9903,133.5999999999967,2543950612704.0,9.759038702530859,32.40870622735144
9904,133.5999999999967,2543950612944.0,3.2077095983448167,37.43834908534939
9905,133.5999999999967,2543950612272.0,3.5838343687617646,30.667515518611093
9906,133.5999999999967,2543950613328.0,3.8442922225151044,12.190393299286097
9907,133.5999999999967,2543950610784.0,8.530452754000585,32.0716930076267
9908,133.5999999999967,2543950612608.0,20.21109977595564,5.032311724027156
9909,133.5999999999967,2543950613808.0,23.843019544895334,26.953936645869657
9910,133.5999999999967,2543950613088.0,35.265712958335826,9.04569175171062
9911,133.5999999999967,2543950613232.0,5.0740827611162365,30.651931909809772
9912,133.5999999999967,2543950625088.0,16.49684369285952,23.456016760869343
9913,133.5999999999967,2543950624944.0,9.976070420710204,10.628890972124058
9914,133.5999999999967,2543950623984.0,22.152133684472798,24.98946698829498
9915,133.5999999999967,2543950623408.0,26.686003295512993,1.6935980116650695
9916,133.5999999999967,2543950624080.0,2.370669551875153,4.590324180410685
9917,133.5999999999967,2543950624896.0,23.329980763226942,20.83493952900346
9918,133.5999999999967,2543950625904.0,35.12162407706988,29.215452567684807
9919,133.5999999999967,2543950626288.0,1.6530939376174425,18.754992740177695
9920,133.5999999999967,2543950622784.0,15.66943708766972,4.218068092731202
9921,133.5999999999967,2543950624416.0,27.463824026978752,0.5005537737957022
9922,133.5999999999967,2543950623264.0,0.6785972725107037,36.32262846411217
9923,133.5999999999967,2543950656080.0,11.479841091634263,38.40653048038876
9924,133.5999999999967,2543950656944.0,5.474620874309646,22.597357460616934
9925,133.5999999999967,2543950659008.0,21.719344283853527,6.801271623178398
9926,133.5999999999967,2543950659200.0,23.397013641433723,28.892121546158087
9927,133.5999999999967,2543950658384.0,24.82336154023832,31.161356487859543
9928,133.5999999999967,2543950659536.0,34.978056291706615,14.87278088285295
9929,133.5999999999967,2543950657088.0,31.346159697683674,5.824018994507503
9930,133.5999999999967,2543950656896.0,17.72408492341606,26.303570900964587
9931,133.5999999999967,2543950655744.0,7.552574709032234,37.82358570742738
9932,133.5999999999967,2543950656752.0,8.13301248991808,15.403419209734889
9933,133.5999999999967,2543950656704.0,35.68355913622658,32.602211060925825
9934,133.5999999999967,2543950656224.0,27.935018540290674,29.07217136278846
9935,133.5999999999967,2543950671984.0,4.8507319689788275,18.86961989623643
9936,133.5999999999967,2543950674000.0,37.06549496105124,12.189896138081341
9937,133.5999999999967,2543950672080.0,29.193822195449446,29.20090451879907
9938,133.5999999999967,2543950675248.0,27.852241414678037,2.9363075808072336
9939,133.5999999999967,2543950674240.0,31.249511852218447,35.21366110678381
9940,133.5999999999967,2543950674912.0,2.091674403852175,28.629688812451587
9941,133.5999999999967,2543950675872.0,20.276378924808157,28.017222998856077
9942,133.5999999999967,2543950674144.0,30.169336019511714,2.1434708531892266
9943,133.5999999999967,2543950675392.0,6.98540505764822,30.800942635862192
9944,133.5999999999967,2543950675776.0,31.762859589801792,2.845248732105592
9945,133.5999999999967,2543950673376.0,39.172125761735415,35.253174289007625
9946,133.5999999999967,2543950684416.0,34.309454274433236,22.242170581669658
9947,133.5999999999967,2543950684560.0,17.8264735362521,33.559070727357906
9948,133.5999999999967,2543950685712.0,21.473150632442994,13.948722012940213
9949,133.5999999999967,2543950685040.0,30.36916185114595,22.829197248581696
9950,133.5999999999967,2543950686576.0,27.8484751313033,8.523610312829145
9951,133.5999999999967,2543950684800.0,35.4610569784543,8.631794406889881
9952,133.5999999999967,2543950684752.0,21.45439399332603,11.184521029166245
9953,133.5999999999967,2543950686384.0,22.48092695765854,1.1002756583684548
9954,133.5999999999967,2543950687968.0,27.85035314496237,9.093828240028387
9955,133.5999999999967,2543950684944.0,15.948591357816756,2.057566214689488
9956,133.5999999999967,2543950713472.0,23.73078124353984,19.485141057368747
9957,133.5999999999967,2543950714912.0,37.85533106638434,0.3828843976091223
9958,133.5999999999967,2543950714048.0,19.259051260258616,35.84279520650941
9959,133.5999999999967,2543950714096.0,32.61445764344879,7.107535225029302
9960,133.5999999999967,2543950715440.0,36.69500116205341,33.06216478458387
9961,133.5999999999967,2543950715152.0,33.12879040773417,25.20212294085937
9962,133.5999999999967,2543950715920.0,27.549536045728182,4.464254670001937
9963,133.5999999999967,2543950713328.0,24.994659006927137,25.35154490874238
9964,133.5999999999967,2543950713040.0,11.306334965441529,10.486782011286122
9965,133.5999999999967,2543950746816.0,34.160718618073325,18.033602119202712
9966,133.5999999999967,2543950748400.0,22.16111398098398,11.590764358244488
9967,133.5999999999967,2543950746912.0,18.97570038241294,32.70259396352539
9968,133.5999999999967,2543950749120.0,38.75984283641707,5.934752287166174
9969,133.5999999999967,2543950748064.0,37.11919973501884,7.5798229066570855
9970,133.5999999999967,2543950747104.0,19.145323219042023,27.5972319896634
9971,133.5999999999967,2543950746960.0,15.637969617220717,3.266512041507039
9972,133.5999999999967,2543950749504.0,9.243569196051,35.489674653400435
9973,133.5999999999967,2543950766240.0,20.81950601189169,3.5236686139325624
9974,133.5999999999967,2543950766144.0,21.389964508509053,3.6981523433704844
9975,133.5999999999967,2543950768976.0,8.958513732920581,5.749847512509336
9976,133.5999999999967,2543950767248.0,2.146515876085653,23.643082960620774
9977,133.5999999999967,2543950766864.0,3.8718132682099426,23.184661659114045
9978,133.5999999999967,2543950767488.0,2.478133956777091,14.050276725222588
9979,133.5999999999967,2543950766528.0,19.219814448508416,27.100835406046286
9980,133.5999999999967,2543950766576.0,13.432554758554032,35.90601276357869
9981,133.5999999999967,2543950766336.0,25.210373331348933,17.08908549559903
9982,133.5999999999967,2543950769408.0,35.65689358062376,32.34784828143903
9983,133.5999999999967,2543950791104.0,38.13660910101326,25.405576943779728
9984,133.5999999999967,2543950790768.0,14.308823290933844,5.220972652393128
9985,133.5999999999967,2543950792736.0,13.617270001562227,5.6587687696719735
9986,133.5999999999967,2543950794560.0,32.521335140332695,30.557988649554197
9987,133.5999999999967,2543950792352.0,1.7777191764527212,18.239759698983736
